Var1,Var2
0.430873842592593,0.994538483796296
0.431018518518519,0.994502314814815
0.431163194444444,0.994466145833333
0.43130787037037,0.994429976851852
0.431452546296296,0.99439380787037
0.431597222222222,0.994357638888889
0.431741898148148,0.994321469907408
0.431886574074074,0.994285300925926
0.43203125,0.994249131944444
0.432175925925926,0.994212962962963
0.432320601851852,0.994176793981481
0.432465277777778,0.994140625
0.432609953703704,0.994104456018519
0.43275462962963,0.994068287037037
0.432899305555556,0.994032118055556
0.433043981481481,0.993995949074074
0.433188657407407,0.993959780092592
0.433333333333333,0.993923611111111
0.433478009259259,0.99388744212963
0.433622685185185,0.993851273148148
0.433767361111111,0.993815104166667
0.433912037037037,0.993778935185185
0.434056712962963,0.993742766203704
0.434201388888889,0.993706597222222
0.434346064814815,0.993670428240741
0.434490740740741,0.993634259259259
0.434635416666667,0.993598090277778
0.434780092592593,0.993561921296296
0.434924768518518,0.993525752314815
0.435069444444444,0.993489583333333
0.43521412037037,0.993453414351852
0.435358796296296,0.99341724537037
0.435503472222222,0.993381076388889
0.435648148148148,0.993344907407407
0.435792824074074,0.993308738425926
0.4359375,0.993272569444444
0.436082175925926,0.993236400462963
0.436226851851852,0.993200231481481
0.436371527777778,0.9931640625
0.436516203703704,0.993127893518519
0.43666087962963,0.993091724537037
0.436805555555556,0.993055555555556
0.436907679738562,0.989174836601307
0.437009803921569,0.985294117647059
0.437404684095861,0.987765522875817
0.437799564270152,0.990236928104575
0.438194444444444,0.992708333333333
0.438194444444444,0.992708333333333
0.438194444444444,0.992708333333333
0.437710437710438,0.99045664983165
0.437226430976431,0.988204966329966
0.436742424242424,0.985953282828283
0.438139730639731,0.988520622895623
0.439537037037037,0.991087962962963
0.439436728395062,0.991418306327161
0.439336419753086,0.991748649691358
0.439236111111111,0.992078993055556
0.439657738095238,0.992629278273809
0.440079365079365,0.993179563492063
0.441174309229865,0.993459729570841
0.442269253380364,0.993739895649618
0.443364197530864,0.994020061728395
0.443273007856341,0.993853465207632
0.443181818181818,0.993686868686869
0.44308186026936,0.992608375420875
0.442981902356902,0.991529882154882
0.442881944444444,0.990451388888889
0.441232638888889,0.989149305555556
0.439583333333333,0.987847222222222
0.439480452674897,0.987493569958848
0.439377572016461,0.987139917695473
0.439274691358025,0.986786265432099
0.437548225308642,0.988546489197531
0.435821759259259,0.990306712962963
0.434330908289242,0.990396274250441
0.432840057319224,0.990485835537919
0.431349206349206,0.990575396825397
0.427699456975773,0.991815476190476
0.424049707602339,0.993055555555556
0.423209064327485,0.993634259259259
0.422368421052632,0.994212962962963
0.421527777777778,0.994791666666667
0.422361111111111,0.994791666666667
0.423194444444444,0.994791666666667
0.424027777777778,0.994791666666667
0.424861111111111,0.994791666666667
0.425694444444444,0.994791666666667
0.426527777777778,0.994791666666667
0.427361111111111,0.994791666666667
0.428194444444444,0.994791666666667
0.429027777777778,0.994791666666667
0.429861111111111,0.994791666666667
0.427430555555556,0.994791666666667
0.425,0.994791666666667
0.424768518518519,0.994791666666667
0.424537037037037,0.994791666666667
0.424305555555556,0.994791666666667
0.424916666666667,0.994756944444444
0.425527777777778,0.994722222222222
0.426138888888889,0.9946875
0.42675,0.994652777777778
0.427361111111111,0.994618055555556
0.427972222222222,0.994583333333333
0.428583333333333,0.994548611111111
0.429194444444444,0.994513888888889
0.429805555555556,0.994479166666667
0.430416666666667,0.994444444444444
0.431027777777778,0.994409722222222
0.431638888888889,0.994375
0.43225,0.994340277777778
0.432861111111111,0.994305555555556
0.433472222222222,0.994270833333333
0.434083333333333,0.994236111111111
0.434694444444444,0.994201388888889
0.435305555555556,0.994166666666667
0.435916666666667,0.994131944444444
0.436527777777778,0.994097222222222
0.437138888888889,0.9940625
0.43775,0.994027777777778
0.438361111111111,0.993993055555556
0.438972222222222,0.993958333333334
0.439583333333333,0.993923611111111
0.437251984126984,0.992621527777778
0.434920634920635,0.991319444444444
0.434744268077601,0.99170524691358
0.434567901234568,0.992091049382716
0.434391534391534,0.992476851851852
0.435945767195767,0.990596064814815
0.4375,0.988715277777778
0.438510101010101,0.9871632996633
0.439520202020202,0.985611321548822
0.440530303030303,0.984059343434344
0.433525733525734,0.986407978595479
0.426521164021164,0.988756613756614
0.430261291312016,0.985585125757227
0.434001418602868,0.982413637757841
0.43774154589372,0.979242149758454
0.427981884057971,0.975176630434783
0.418222222222222,0.971111111111111
0.414759259259259,0.965960648148148
0.411296296296296,0.960810185185185
0.407833333333333,0.955659722222222
0.408777777777778,0.961212797619048
0.409722222222222,0.966765873015873
0.407377538829152,0.95900804318143
0.405032855436081,0.951250213346988
0.402688172043011,0.943492383512545
0.402732974910394,0.946030045922939
0.402777777777778,0.948567708333333
0.401412630579297,0.946124910968661
0.400047483380817,0.943682113603989
0.398682336182336,0.941239316239316
0.397407984907985,0.940542706167706
0.396133633633634,0.939846096096096
0.395841962652308,0.943713648993822
0.395550291670981,0.947581201891547
0.395258620689655,0.951448754789272
0.397629310344828,0.953588960727969
0.4,0.955729166666667
0.401408179012346,0.956524884259259
0.402816358024691,0.957320601851852
0.404224537037037,0.958116319444444
0.405334490740741,0.958155381944445
0.406444444444444,0.958194444444444
0.404836419753086,0.955813400205761
0.403228395061728,0.953432355967078
0.40162037037037,0.951051311728395
0.402096193415638,0.949098186728395
0.402572016460905,0.947145061728395
0.39933600586538,0.945606286362991
0.396099995269855,0.944067510997588
0.39286398467433,0.942528735632184
0.395803685458858,0.937740888980113
0.398743386243386,0.932953042328042
0.402888007054674,0.928433641975309
0.407032627865961,0.923914241622575
0.411177248677249,0.919394841269841
0.425403439153439,0.920287698412698
0.43962962962963,0.921180555555556
0.44230930335097,0.916493055555556
0.44498897707231,0.911805555555556
0.447668650793651,0.907118055555556
0.448187773672687,0.896746288314176
0.448706896551724,0.886374521072797
0.449253671775224,0.872042339445357
0.449800446998723,0.857710157817916
0.450347222222222,0.843377976190476
0.449479166666667,0.842323908730159
0.448611111111111,0.841269841269841
0.447916666666667,0.836532102157102
0.447222222222222,0.831794363044363
0.446527777777778,0.827056623931624
0.446378968253968,0.794263679029304
0.446230158730159,0.761470734126984
0.444770723104056,0.764823082010582
0.443311287477954,0.76817542989418
0.441851851851852,0.771527777777778
0.439675925925926,0.750848023504273
0.4375,0.730168269230769
0.438296296296296,0.719533475783476
0.439092592592593,0.708898682336182
0.439888888888889,0.698263888888889
0.439041666666667,0.691579861111111
0.438194444444444,0.684895833333333
0.438475529100529,0.689670138888889
0.438756613756614,0.694444444444444
0.439037698412698,0.69921875
0.438864087301587,0.695405505952381
0.438690476190476,0.691592261904762
0.437748015873016,0.68832671957672
0.436805555555556,0.685061177248677
0.435863095238095,0.681795634920635
0.434469613462669,0.65712724132863
0.433076131687243,0.632458847736626
0.433624828532236,0.63727313495832
0.434173525377229,0.642087422180015
0.434722222222222,0.646901709401709
0.429710144927536,0.627496748420662
0.42469806763285,0.608091787439613
0.424396135265701,0.601210245571659
0.424094202898551,0.594328703703704
0.423792270531401,0.587447161835749
0.427000301932367,0.584449854066023
0.430208333333333,0.581452546296296
0.431370027434842,0.578928755144033
0.432531721536351,0.57640496399177
0.43369341563786,0.573881172839506
0.425946324677168,0.565257157300979
0.418199233716475,0.556633141762452
0.415724776500639,0.553081098339719
0.413250319284802,0.549529054916986
0.410775862068966,0.545977011494253
0.406082375478927,0.540783644636015
0.401388888888889,0.535590277777778
0.398295454545455,0.531565656565657
0.39520202020202,0.527541035353535
0.392108585858586,0.523516414141414
0.382281144781145,0.512134364478114
0.372453703703704,0.500752314814815
0.369013970110461,0.496877030539311
0.365574236517219,0.493001746263808
0.362134502923977,0.489126461988304
0.362411948431685,0.486987473418394
0.362689393939394,0.484848484848485
0.360584477251144,0.48856351981352
0.358479560562894,0.492278554778555
0.356374643874644,0.49599358974359
0.355675747863248,0.512898415242165
0.354976851851852,0.529803240740741
0.356327160493827,0.532558972663139
0.357677469135802,0.535314704585538
0.359027777777778,0.538070436507937
0.35912037037037,0.541749338624339
0.359212962962963,0.545428240740741
0.358199588477366,0.551105967078189
0.35718621399177,0.556783693415638
0.356172839506173,0.562461419753086
0.359656932573599,0.573965752611586
0.363141025641026,0.585470085470086
0.36355235042735,0.587159455128205
0.363963675213675,0.588848824786325
0.364375,0.590538194444444
0.367256944444444,0.591276041666667
0.370138888888889,0.592013888888889
0.368333333333333,0.590992647058824
0.366527777777778,0.589971405228758
0.364722222222222,0.588950163398693
0.362916666666667,0.587928921568627
0.361111111111111,0.586907679738562
0.360728663446055,0.588999745429573
0.360346215780998,0.591091811120584
0.359963768115942,0.593183876811594
0.357251229296066,0.604674155667702
0.35453869047619,0.61616443452381
0.353388112491373,0.618279309006211
0.352237534506556,0.620394183488613
0.351086956521739,0.622509057971015
0.348732962387854,0.624932604382333
0.346378968253968,0.627356150793651
0.343601190476191,0.62962962962963
0.340823412698413,0.631903108465608
0.338045634920635,0.634176587301587
0.332564484126984,0.643043154761905
0.327083333333333,0.651909722222222
0.324747474747475,0.656442901234568
0.322411616161616,0.660976080246914
0.320075757575758,0.665509259259259
0.314746212121212,0.673327546296296
0.309416666666667,0.681145833333333
0.307203703703704,0.682088396990741
0.304990740740741,0.683030960648148
0.302777777777778,0.683973524305556
0.289806547619048,0.692712208581349
0.276835317460317,0.701450892857143
0.276488095238095,0.7041583994709
0.276140873015873,0.706865906084656
0.275793650793651,0.709573412698413
0.268494468494469,0.721369197931698
0.261195286195286,0.733164983164983
0.258865273101384,0.737281670875421
0.256535260007482,0.741398358585859
0.25420524691358,0.745515046296296
0.250135030864198,0.748191550925926
0.246064814814815,0.750868055555556
0.244854193273734,0.75183588761175
0.243643571732652,0.752803719667944
0.242432950191571,0.753771551724138
0.239181450941196,0.757773457021489
0.235929951690821,0.761775362318841
0.233907004830918,0.764505334138486
0.231884057971015,0.767235305958132
0.229861111111111,0.769965277777778
0.225020424836601,0.776118259803921
0.220179738562092,0.782271241830065
0.217851307189543,0.786849809368192
0.215522875816993,0.791428376906318
0.213194444444444,0.796006944444444
0.209027777777778,0.8046875
0.204861111111111,0.813368055555556
0.201869658119658,0.816751246438747
0.198878205128205,0.820134437321937
0.195886752136752,0.823517628205128
0.193551014957265,0.827904647435898
0.191215277777778,0.832291666666667
0.189986300075586,0.833064058956916
0.188757322373394,0.833836451247166
0.187528344671202,0.834608843537415
0.187084278155707,0.832689673091459
0.186640211640212,0.830770502645503
0.186177248677249,0.83303020282187
0.185714285714286,0.835289902998236
0.185251322751323,0.837549603174603
0.184472369194591,0.842900315990594
0.18369341563786,0.848251028806584
0.183399777091907,0.849451303155007
0.183106138545953,0.850651577503429
0.1828125,0.851851851851852
0.183613040123457,0.855838477366255
0.184413580246914,0.859825102880658
0.18113683127572,0.865230624142661
0.177860082304527,0.870636145404664
0.174583333333333,0.876041666666667
0.177790404040404,0.869602272727273
0.180997474747475,0.863162878787879
0.18080607663941,0.862148268398268
0.180614678531345,0.861133658008658
0.18042328042328,0.860119047619048
0.17958664021164,0.858531746031746
0.17875,0.856944444444445
0.178368055555556,0.856621334876543
0.177986111111111,0.856298225308642
0.177604166666667,0.855975115740741
0.177106176900585,0.85548207541423
0.176608187134503,0.854989035087719
0.172743200594078,0.858903624802748
0.168878214053653,0.862818214517776
0.165013227513228,0.866732804232804
0.173056130664826,0.862148105014953
0.181099033816425,0.857563405797101
0.181450281803543,0.857501761272142
0.18180152979066,0.857440116747182
0.182152777777778,0.857378472222222
0.181903935185185,0.856749131944444
0.181655092592593,0.856119791666667
0.176890432098765,0.859751157407407
0.172125771604938,0.863382523148148
0.167361111111111,0.867013888888889
0.165369152046784,0.863742690058479
0.163377192982456,0.86047149122807
0.1690165082846,0.857791179337232
0.174655823586745,0.855110867446394
0.180295138888889,0.852430555555556
0.180741003787879,0.851049558080808
0.181186868686869,0.849668560606061
0.180815400380618,0.849155046845264
0.180443932074367,0.848641533084468
0.180072463768116,0.848128019323672
0.169926278180354,0.849085711050725
0.159780092592593,0.850043402777778
0.164390432098765,0.850462962962963
0.169000771604938,0.850882523148148
0.173611111111111,0.851302083333333
0.164548611111111,0.846961805555556
0.155486111111111,0.842621527777778
0.155382996632997,0.841498316498317
0.155279882154882,0.840375105218855
0.155176767676768,0.839251893939394
0.156241765480896,0.833839413153272
0.157306763285024,0.82842693236715
0.158045778697953,0.827554683306495
